timestamp,a100_timestamp,a100_sensor_id,a100_channel,a100_pressure_value,a100_status,a200_timestamp,a200_sensor_id,a200_channel,a200_pressure_value,a200_status,chiller_timestamp,chiller_current_temperature,chiller_set_temperature,chiller_status
2025-09-15 15:01:58.293003,2025-09-15 15:01:58.349016,A100,1,1018.0,OK,2025-09-15 15:01:58.397059,A200,2,34.57,OK,2025-09-15 15:01:58.401060,16.82,16.0,OK
2025-09-15 15:01:58.914553,2025-09-15 15:01:58.972566,A100,1,1018.9999999999999,OK,2025-09-15 15:01:59.020576,A200,2,34.73,OK,2025-09-15 15:01:59.023577,16.82,16.0,OK
2025-09-15 15:01:59.535695,2025-09-15 15:01:59.596708,A100,1,1018.9999999999999,OK,2025-09-15 15:01:59.659723,A200,2,34.73,OK,2025-09-15 15:01:59.663723,16.82,16.0,OK
2025-09-15 15:02:00.174903,2025-09-15 15:02:00.219913,A100,1,1018.9999999999999,OK,2025-09-15 15:02:00.391951,A200,2,34.76,OK,2025-09-15 15:02:00.409955,16.82,16.0,OK
2025-09-15 15:02:00.922073,2025-09-15 15:02:00.972084,A100,1,1018.9999999999999,OK,2025-09-15 15:02:01.020095,A200,2,34.96,OK,2025-09-15 15:02:01.023095,16.82,16.0,OK
2025-09-15 15:02:01.529553,2025-09-15 15:02:01.596574,A100,1,1018.9999999999999,OK,2025-09-15 15:02:01.659588,A200,2,35.059999999999995,OK,2025-09-15 15:02:01.663589,16.82,16.0,OK
2025-09-15 15:02:02.179259,2025-09-15 15:02:02.235271,A100,1,1018.9999999999999,OK,2025-09-15 15:02:02.299286,A200,2,34.980000000000004,OK,2025-09-15 15:02:02.302286,16.82,16.0,OK
2025-09-15 15:02:02.818689,2025-09-15 15:02:02.874702,A100,1,1018.9999999999999,OK,2025-09-15 15:02:02.922714,A200,2,35.129999999999995,OK,2025-09-15 15:02:02.926713,16.82,16.0,OK
2025-09-15 15:02:03.437492,2025-09-15 15:02:03.499076,A100,1,1018.9999999999999,OK,2025-09-15 15:02:03.547086,A200,2,35.17,OK,2025-09-15 15:02:03.550087,16.82,16.0,OK
2025-09-15 15:02:04.060201,2025-09-15 15:02:04.122215,A100,1,1018.9999999999999,OK,2025-09-15 15:02:04.186229,A200,2,35.17,OK,2025-09-15 15:02:04.189230,16.82,16.0,OK
2025-09-15 15:02:04.694849,2025-09-15 15:02:04.745860,A100,1,1018.9999999999999,OK,2025-09-15 15:02:04.809875,A200,2,35.26,OK,2025-09-15 15:02:04.813876,16.83,16.0,OK
2025-09-15 15:02:05.316057,2025-09-15 15:02:05.370070,A100,1,1018.9999999999999,OK,2025-09-15 15:02:05.434083,A200,2,35.26,OK,2025-09-15 15:02:05.438084,16.82,16.0,OK
2025-09-15 15:02:05.954442,2025-09-15 15:02:06.009455,A100,1,1018.9999999999999,OK,2025-09-15 15:02:06.184494,A200,2,35.36,OK,2025-09-15 15:02:06.203498,16.83,16.0,OK
2025-09-15 15:02:06.720174,2025-09-15 15:02:06.761184,A100,1,1018.9999999999999,OK,2025-09-15 15:02:06.825198,A200,2,35.46,OK,2025-09-15 15:02:06.829199,16.83,16.0,OK
2025-09-15 15:02:07.340607,2025-09-15 15:02:07.400620,A100,1,1018.9999999999999,OK,2025-09-15 15:02:07.448912,A200,2,35.49,OK,2025-09-15 15:02:07.452904,16.83,16.0,OK
2025-09-15 15:02:07.957295,2025-09-15 15:02:08.008311,A100,1,1018.9999999999999,OK,2025-09-15 15:02:08.072325,A200,2,35.57,OK,2025-09-15 15:02:08.075326,16.83,16.0,OK
2025-09-15 15:02:08.578454,2025-09-15 15:02:08.632466,A100,1,1018.9999999999999,OK,2025-09-15 15:02:08.680477,A200,2,35.68,OK,2025-09-15 15:02:08.683478,16.83,16.0,OK
2025-09-15 15:02:09.184892,2025-09-15 15:02:09.239904,A100,1,1018.9999999999999,OK,2025-09-15 15:02:09.303918,A200,2,35.79,OK,2025-09-15 15:02:09.307919,16.83,16.0,OK
2025-09-15 15:02:09.820033,2025-09-15 15:02:09.880047,A100,1,1018.9999999999999,OK,2025-09-15 15:02:09.928057,A200,2,35.88,OK,2025-09-15 15:02:09.932058,16.83,16.0,OK
2025-09-15 15:02:10.440967,2025-09-15 15:02:10.503981,A100,1,1018.9999999999999,OK,2025-09-15 15:02:10.551992,A200,2,35.88,OK,2025-09-15 15:02:10.554992,16.83,16.0,OK
2025-09-15 15:02:11.062105,2025-09-15 15:02:11.127600,A100,1,1018.9999999999999,OK,2025-09-15 15:02:11.191617,A200,2,35.89,OK,2025-09-15 15:02:11.194617,16.83,16.0,OK
2025-09-15 15:02:11.701156,2025-09-15 15:02:11.751167,A100,1,1018.9999999999999,OK,2025-09-15 15:02:11.815526,A200,2,35.99,OK,2025-09-15 15:02:11.818527,16.83,16.0,OK
2025-09-15 15:02:12.334129,2025-09-15 15:02:12.391142,A100,1,1018.9999999999999,OK,2025-09-15 15:02:12.438435,A200,2,35.99,OK,2025-09-15 15:02:12.441436,16.83,16.0,OK
2025-09-15 15:02:12.954550,2025-09-15 15:02:13.014563,A100,1,1018.9999999999999,OK,2025-09-15 15:02:13.169598,A200,2,36.120000000000005,OK,2025-09-15 15:02:13.189603,16.83,16.0,OK
2025-09-15 15:02:13.702762,2025-09-15 15:02:13.765781,A100,1,1018.9999999999999,OK,2025-09-15 15:02:13.829796,A200,2,36.24,OK,2025-09-15 15:02:13.833797,16.83,16.0,OK
2025-09-15 15:02:14.338910,2025-09-15 15:02:14.405932,A100,1,1018.9999999999999,OK,2025-09-15 15:02:14.453943,A200,2,36.18,OK,2025-09-15 15:02:14.457944,16.83,16.0,OK
2025-09-15 15:02:14.960073,2025-09-15 15:02:15.014085,A100,1,1018.9999999999999,OK,2025-09-15 15:02:15.077099,A200,2,36.32,OK,2025-09-15 15:02:15.080100,16.83,16.0,OK
2025-09-15 15:02:15.594231,2025-09-15 15:02:15.653244,A100,1,1018.9999999999999,OK,2025-09-15 15:02:15.701255,A200,2,36.39,OK,2025-09-15 15:02:15.705256,16.83,16.0,OK
2025-09-15 15:02:16.213009,2025-09-15 15:02:16.277409,A100,1,1018.9999999999999,OK,2025-09-15 15:02:16.340424,A200,2,36.49,OK,2025-09-15 15:02:16.344424,16.83,16.0,OK
2025-09-15 15:02:16.847543,2025-09-15 15:02:16.901574,A100,1,1018.9999999999999,OK,2025-09-15 15:02:16.964588,A200,2,36.5,OK,2025-09-15 15:02:16.968588,16.83,16.0,OK
2025-09-15 15:02:17.480745,2025-09-15 15:02:17.540758,A100,1,1018.9999999999999,OK,2025-09-15 15:02:17.588769,A200,2,36.6,OK,2025-09-15 15:02:17.592770,16.83,16.0,OK
2025-09-15 15:02:18.101294,2025-09-15 15:02:18.164312,A100,1,1018.9999999999999,OK,2025-09-15 15:02:18.212323,A200,2,36.71,OK,2025-09-15 15:02:18.215324,16.83,16.0,OK
2025-09-15 15:02:18.722720,2025-09-15 15:02:18.787735,A100,1,1018.9999999999999,OK,2025-09-15 15:02:18.937768,A200,2,36.7,OK,2025-09-15 15:02:18.956773,16.83,16.0,OK
2025-09-15 15:02:19.469557,2025-09-15 15:02:19.523569,A100,1,1018.9999999999999,OK,2025-09-15 15:02:19.571580,A200,2,36.800000000000004,OK,2025-09-15 15:02:19.575581,16.83,16.0,OK
2025-09-15 15:02:20.080694,2025-09-15 15:02:20.131705,A100,1,1018.9999999999999,OK,2025-09-15 15:02:20.179717,A200,2,36.82,OK,2025-09-15 15:02:20.182716,16.83,16.0,OK
2025-09-15 15:02:20.695308,2025-09-15 15:02:20.755321,A100,1,1018.9999999999999,OK,2025-09-15 15:02:20.803332,A200,2,36.89,OK,2025-09-15 15:02:20.806332,16.83,16.0,OK
2025-09-15 15:02:21.319454,2025-09-15 15:02:21.378467,A100,1,1018.9999999999999,OK,2025-09-15 15:02:21.426478,A200,2,36.89,OK,2025-09-15 15:02:21.430478,16.83,16.0,OK
2025-09-15 15:02:21.938469,2025-09-15 15:02:21.986480,A100,1,1018.9999999999999,OK,2025-09-15 15:02:22.050510,A200,2,37.01,OK,2025-09-15 15:02:22.053511,16.83,16.0,OK
2025-09-15 15:02:22.559641,2025-09-15 15:02:22.610655,A100,1,1018.9999999999999,OK,2025-09-15 15:02:22.658665,A200,2,37.03,OK,2025-09-15 15:02:22.662666,16.84,16.0,OK
2025-09-15 15:02:23.166840,2025-09-15 15:02:23.217851,A100,1,1018.9999999999999,OK,2025-09-15 15:02:23.281865,A200,2,37.14,OK,2025-09-15 15:02:23.284866,16.84,16.0,OK
2025-09-15 15:02:23.787308,2025-09-15 15:02:23.841320,A100,1,1018.9999999999999,OK,2025-09-15 15:02:23.889331,A200,2,37.18,OK,2025-09-15 15:02:23.893332,16.84,16.0,OK
2025-09-15 15:02:24.408479,2025-09-15 15:02:24.465492,A100,1,1018.9999999999999,OK,2025-09-15 15:02:24.715548,A200,2,37.24,OK,2025-09-15 15:02:24.734552,16.84,16.0,OK
2025-09-15 15:02:25.238664,2025-09-15 15:02:25.296677,A100,1,1018.9999999999999,OK,2025-09-15 15:02:25.360692,A200,2,37.32,OK,2025-09-15 15:02:25.364693,16.84,16.0,OK
2025-09-15 15:02:25.879074,2025-09-15 15:02:25.937087,A100,1,1018.9999999999999,OK,2025-09-15 15:02:25.985098,A200,2,37.370000000000005,OK,2025-09-15 15:02:25.989098,16.84,16.0,OK
2025-09-15 15:02:26.499488,2025-09-15 15:02:26.560502,A100,1,1018.9999999999999,OK,2025-09-15 15:02:26.608512,A200,2,37.410000000000004,OK,2025-09-15 15:02:26.612513,16.84,16.0,OK
2025-09-15 15:02:27.123629,2025-09-15 15:02:27.184643,A100,1,1018.9999999999999,OK,2025-09-15 15:02:27.232653,A200,2,37.5,OK,2025-09-15 15:02:27.236654,16.84,16.0,OK
2025-09-15 15:02:27.745889,2025-09-15 15:02:27.807903,A100,1,1018.9999999999999,OK,2025-09-15 15:02:27.871917,A200,2,37.58,OK,2025-09-15 15:02:27.875918,16.84,16.0,OK
2025-09-15 15:02:28.381053,2025-09-15 15:02:28.432065,A100,1,1018.9999999999999,OK,2025-09-15 15:02:28.496079,A200,2,37.61,OK,2025-09-15 15:02:28.500080,16.84,16.0,OK
2025-09-15 15:02:29.001745,2025-09-15 15:02:29.055757,A100,1,1018.9999999999999,OK,2025-09-15 15:02:29.119771,A200,2,37.67,OK,2025-09-15 15:02:29.122772,16.84,16.0,OK
2025-09-15 15:02:29.638887,2025-09-15 15:02:29.694899,A100,1,1018.9999999999999,OK,2025-09-15 15:02:29.742910,A200,2,37.62,OK,2025-09-15 15:02:29.746911,16.84,16.0,OK
2025-09-15 15:02:30.259094,2025-09-15 15:02:30.393123,A100,1,1018.9999999999999,OK,2025-09-15 15:02:30.447136,A200,2,37.74,OK,2025-09-15 15:02:30.452137,16.84,16.0,OK
2025-09-15 15:02:30.961588,2025-09-15 15:02:31.022602,A100,1,1018.9999999999999,OK,2025-09-15 15:02:31.086616,A200,2,37.94,OK,2025-09-15 15:02:31.090617,16.84,16.0,OK
2025-09-15 15:02:31.613734,2025-09-15 15:02:31.668752,A100,1,1018.9999999999999,OK,2025-09-15 15:02:31.726765,A200,2,37.879999999999995,OK,2025-09-15 15:02:31.729766,16.84,16.0,OK
2025-09-15 15:02:32.238881,2025-09-15 15:02:32.301895,A100,1,1018.9999999999999,OK,2025-09-15 15:02:32.365910,A200,2,37.96,OK,2025-09-15 15:02:32.368910,16.84,16.0,OK
2025-09-15 15:02:32.875023,2025-09-15 15:02:32.942038,A100,1,1018.9999999999999,OK,2025-09-15 15:02:32.990049,A200,2,38.03,OK,2025-09-15 15:02:32.993050,16.84,16.0,OK
2025-09-15 15:02:33.497493,2025-09-15 15:02:33.549505,A100,1,1018.9999999999999,OK,2025-09-15 15:02:33.613535,A200,2,38.09,OK,2025-09-15 15:02:33.617536,16.84,16.0,OK
2025-09-15 15:02:34.118648,2025-09-15 15:02:34.173660,A100,1,1018.9999999999999,OK,2025-09-15 15:02:34.237675,A200,2,38.04,OK,2025-09-15 15:02:34.241675,16.84,16.0,OK
2025-09-15 15:02:34.754884,2025-09-15 15:02:34.812897,A100,1,1018.9999999999999,OK,2025-09-15 15:02:34.876913,A200,2,38.22,OK,2025-09-15 15:02:34.880914,16.84,16.0,OK
2025-09-15 15:02:35.392120,2025-09-15 15:02:35.437130,A100,1,1018.9999999999999,OK,2025-09-15 15:02:35.501145,A200,2,38.239999999999995,OK,2025-09-15 15:02:35.504145,16.84,16.0,OK
2025-09-15 15:02:36.015259,2025-09-15 15:02:36.156292,A100,1,1018.9999999999999,OK,2025-09-15 15:02:36.205308,A200,2,38.32,OK,2025-09-15 15:02:36.210309,16.84,16.0,OK
2025-09-15 15:02:36.718439,2025-09-15 15:02:36.780453,A100,1,1018.9999999999999,OK,2025-09-15 15:02:36.828464,A200,2,38.370000000000005,OK,2025-09-15 15:02:36.831465,16.84,16.0,OK
2025-09-15 15:02:37.355582,2025-09-15 15:02:37.405597,A100,1,1018.9999999999999,OK,2025-09-15 15:02:37.452608,A200,2,38.44,OK,2025-09-15 15:02:37.458609,16.84,16.0,OK
2025-09-15 15:02:37.961534,2025-09-15 15:02:38.011546,A100,1,1018.9999999999999,OK,2025-09-15 15:02:38.059556,A200,2,38.45,OK,2025-09-15 15:02:38.063557,16.84,16.0,OK
2025-09-15 15:02:38.568671,2025-09-15 15:02:38.619681,A100,1,1018.9999999999999,OK,2025-09-15 15:02:38.683695,A200,2,38.56,OK,2025-09-15 15:02:38.686697,16.84,16.0,OK
2025-09-15 15:02:39.191843,2025-09-15 15:02:39.242855,A100,1,1018.9999999999999,OK,2025-09-15 15:02:39.306869,A200,2,38.55,OK,2025-09-15 15:02:39.310870,16.85,16.0,OK
2025-09-15 15:02:39.814983,2025-09-15 15:02:39.867271,A100,1,1018.9999999999999,OK,2025-09-15 15:02:39.915287,A200,2,38.55,OK,2025-09-15 15:02:39.919288,16.85,16.0,OK
2025-09-15 15:02:40.434802,2025-09-15 15:02:40.490814,A100,1,1018.9999999999999,OK,2025-09-15 15:02:40.538825,A200,2,38.650000000000006,OK,2025-09-15 15:02:40.542826,16.85,16.0,OK
2025-09-15 15:02:41.056498,2025-09-15 15:02:41.114511,A100,1,1018.9999999999999,OK,2025-09-15 15:02:41.162548,A200,2,38.75,OK,2025-09-15 15:02:41.165551,16.85,16.0,OK
2025-09-15 15:02:41.675969,2025-09-15 15:02:41.780266,A100,1,1018.9999999999999,OK,2025-09-15 15:02:41.834278,A200,2,38.76,OK,2025-09-15 15:02:41.839279,16.85,16.0,OK
2025-09-15 15:02:42.344396,2025-09-15 15:02:42.393407,A100,1,1018.9999999999999,OK,2025-09-15 15:02:42.441418,A200,2,38.9,OK,2025-09-15 15:02:42.445419,16.85,16.0,OK
2025-09-15 15:02:42.948549,2025-09-15 15:02:43.001982,A100,1,1018.9999999999999,OK,2025-09-15 15:02:43.065245,A200,2,38.95,OK,2025-09-15 15:02:43.068246,16.85,16.0,OK
2025-09-15 15:02:43.584245,2025-09-15 15:02:43.641257,A100,1,1018.9999999999999,OK,2025-09-15 15:02:43.705272,A200,2,38.980000000000004,OK,2025-09-15 15:02:43.708272,16.85,16.0,OK
2025-09-15 15:02:44.217386,2025-09-15 15:02:44.280400,A100,1,1018.9999999999999,OK,2025-09-15 15:02:44.329411,A200,2,39.089999999999996,OK,2025-09-15 15:02:44.332412,16.85,16.0,OK
2025-09-15 15:02:44.836544,2025-09-15 15:02:44.888574,A100,1,1018.9999999999999,OK,2025-09-15 15:02:44.952588,A200,2,39.06,OK,2025-09-15 15:02:44.956589,16.85,16.0,OK
2025-09-15 15:02:45.459718,2025-09-15 15:02:45.512730,A100,1,1018.9999999999999,OK,2025-09-15 15:02:45.560741,A200,2,39.12,OK,2025-09-15 15:02:45.563741,16.85,16.0,OK
2025-09-15 15:02:46.066857,2025-09-15 15:02:46.119873,A100,1,1018.9999999999999,OK,2025-09-15 15:02:46.266906,A200,2,39.260000000000005,OK,2025-09-15 15:02:46.279909,16.85,16.0,OK
2025-09-15 15:02:46.797360,2025-09-15 15:02:46.855648,A100,1,1018.9999999999999,OK,2025-09-15 15:02:46.919658,A200,2,39.24,OK,2025-09-15 15:02:46.923660,16.85,16.0,OK
2025-09-15 15:02:47.432853,2025-09-15 15:02:47.495535,A100,1,1018.9999999999999,OK,2025-09-15 15:02:47.543551,A200,2,39.260000000000005,OK,2025-09-15 15:02:47.547552,16.85,16.0,OK
2025-09-15 15:02:48.062997,2025-09-15 15:02:48.119010,A100,1,1018.9999999999999,OK,2025-09-15 15:02:48.167037,A200,2,39.38,OK,2025-09-15 15:02:48.171038,16.85,16.0,OK
2025-09-15 15:02:48.683435,2025-09-15 15:02:48.743449,A100,1,1018.9999999999999,OK,2025-09-15 15:02:48.791460,A200,2,39.449999999999996,OK,2025-09-15 15:02:48.794460,16.85,16.0,OK
2025-09-15 15:02:49.304216,2025-09-15 15:02:49.367230,A100,1,1018.9999999999999,OK,2025-09-15 15:02:49.430244,A200,2,39.5,OK,2025-09-15 15:02:49.434245,16.85,16.0,OK
2025-09-15 15:02:49.942359,2025-09-15 15:02:49.990370,A100,1,1018.9999999999999,OK,2025-09-15 15:02:50.054384,A200,2,39.48,OK,2025-09-15 15:02:50.057385,16.85,16.0,OK
2025-09-15 15:02:50.613526,2025-09-15 15:02:50.689543,A100,1,1018.9999999999999,OK,2025-09-15 15:02:50.742555,A200,2,39.6,OK,2025-09-15 15:02:50.745556,16.85,16.0,OK
2025-09-15 15:02:51.248540,2025-09-15 15:02:51.301551,A100,1,1018.9999999999999,OK,2025-09-15 15:02:51.365565,A200,2,39.59,OK,2025-09-15 15:02:51.369566,16.85,16.0,OK
2025-09-15 15:02:51.872685,2025-09-15 15:02:51.925697,A100,1,1018.9999999999999,OK,2025-09-15 15:02:51.989711,A200,2,39.660000000000004,OK,2025-09-15 15:02:51.992712,16.85,16.0,OK
2025-09-15 15:02:52.495904,2025-09-15 15:02:52.548922,A100,1,1018.9999999999999,OK,2025-09-15 15:02:52.612934,A200,2,39.769999999999996,OK,2025-09-15 15:02:52.616935,16.85,16.0,OK
2025-09-15 15:02:53.132050,2025-09-15 15:02:53.189062,A100,1,1018.9999999999999,OK,2025-09-15 15:02:53.237073,A200,2,39.82,OK,2025-09-15 15:02:53.241074,16.85,16.0,OK
2025-09-15 15:02:53.756189,2025-09-15 15:02:53.813202,A100,1,1018.9999999999999,OK,2025-09-15 15:02:53.861212,A200,2,39.88,OK,2025-09-15 15:02:53.864213,16.85,16.0,OK
2025-09-15 15:02:54.374333,2025-09-15 15:02:54.436347,A100,1,1018.9999999999999,OK,2025-09-15 15:02:54.500361,A200,2,39.88,OK,2025-09-15 15:02:54.504362,16.85,16.0,OK
2025-09-15 15:02:55.098781,2025-09-15 15:02:55.174797,A100,1,1018.9999999999999,OK,2025-09-15 15:02:55.236811,A200,2,39.97,OK,2025-09-15 15:02:55.242813,16.85,16.0,OK
2025-09-15 15:02:55.756933,2025-09-15 15:02:55.811945,A100,1,1018.9999999999999,OK,2025-09-15 15:02:55.875959,A200,2,40.03,OK,2025-09-15 15:02:55.879960,16.85,16.0,OK
2025-09-15 15:02:56.394407,2025-09-15 15:02:56.452419,A100,1,1018.9999999999999,OK,2025-09-15 15:02:56.515719,A200,2,40.08,OK,2025-09-15 15:02:56.519720,16.85,16.0,OK
2025-09-15 15:02:57.031834,2025-09-15 15:02:57.091847,A100,1,1018.9999999999999,OK,2025-09-15 15:02:57.139858,A200,2,40.099999999999994,OK,2025-09-15 15:02:57.143859,16.85,16.0,OK
2025-09-15 15:02:57.654034,2025-09-15 15:02:57.715047,A100,1,1018.9999999999999,OK,2025-09-15 15:02:57.763058,A200,2,40.18,OK,2025-09-15 15:02:57.767059,16.85,16.0,OK
2025-09-15 15:02:58.276173,2025-09-15 15:02:58.339187,A100,1,1018.9999999999999,OK,2025-09-15 15:02:58.387197,A200,2,40.19,OK,2025-09-15 15:02:58.390198,16.85,16.0,OK
2025-09-15 15:02:58.899312,2025-09-15 15:02:58.962326,A100,1,1018.9999999999999,OK,2025-09-15 15:02:59.026340,A200,2,40.36,OK,2025-09-15 15:02:59.029341,16.85,16.0,OK
2025-09-15 15:02:59.586569,2025-09-15 15:02:59.659585,A100,1,1018.9999999999999,OK,2025-09-15 15:02:59.714597,A200,2,40.37,OK,2025-09-15 15:02:59.717597,16.85,16.0,OK
2025-09-15 15:03:00.224084,2025-09-15 15:03:00.274096,A100,1,1018.9999999999999,OK,2025-09-15 15:03:00.322107,A200,2,40.42,OK,2025-09-15 15:03:00.325107,16.86,16.0,OK
2025-09-15 15:03:00.831228,2025-09-15 15:03:00.882239,A100,1,1018.9999999999999,OK,2025-09-15 15:03:00.930250,A200,2,40.480000000000004,OK,2025-09-15 15:03:00.933250,16.86,16.0,OK
2025-09-15 15:03:01.437363,2025-09-15 15:03:01.489374,A100,1,1018.9999999999999,OK,2025-09-15 15:03:01.553389,A200,2,40.57000000000001,OK,2025-09-15 15:03:01.557390,16.86,16.0,OK
2025-09-15 15:03:02.073512,2025-09-15 15:03:02.129524,A100,1,1018.9999999999999,OK,2025-09-15 15:03:02.177535,A200,2,40.59,OK,2025-09-15 15:03:02.181536,16.86,16.0,OK
2025-09-15 15:03:02.694009,2025-09-15 15:03:02.753023,A100,1,1018.9999999999999,OK,2025-09-15 15:03:02.801033,A200,2,40.64,OK,2025-09-15 15:03:02.804034,16.86,16.0,OK
2025-09-15 15:03:03.318149,2025-09-15 15:03:03.377162,A100,1,1018.9999999999999,OK,2025-09-15 15:03:03.440176,A200,2,40.67999999999999,OK,2025-09-15 15:03:03.443177,16.86,16.0,OK
2025-09-15 15:03:03.964602,2025-09-15 15:03:04.017614,A100,1,1018.9999999999999,OK,2025-09-15 15:03:04.080628,A200,2,40.8,OK,2025-09-15 15:03:04.083628,16.86,16.0,OK
2025-09-15 15:03:04.596272,2025-09-15 15:03:04.656285,A100,1,1018.9999999999999,OK,2025-09-15 15:03:04.720300,A200,2,40.8,OK,2025-09-15 15:03:04.723300,16.86,16.0,OK
2025-09-15 15:03:05.234690,2025-09-15 15:03:05.295704,A100,1,1018.9999999999999,OK,2025-09-15 15:03:05.343715,A200,2,40.88,OK,2025-09-15 15:03:05.347716,16.86,16.0,OK
2025-09-15 15:03:05.856870,2025-09-15 15:03:05.919901,A100,1,1018.9999999999999,OK,2025-09-15 15:03:05.967911,A200,2,40.88,OK,2025-09-15 15:03:05.971912,16.86,16.0,OK
2025-09-15 15:03:06.476031,2025-09-15 15:03:06.527042,A100,1,1018.9999999999999,OK,2025-09-15 15:03:06.591662,A200,2,40.919999999999995,OK,2025-09-15 15:03:06.594663,16.86,16.0,OK
2025-09-15 15:03:07.096841,2025-09-15 15:03:07.150854,A100,1,1018.9999999999999,OK,2025-09-15 15:03:07.198864,A200,2,40.940000000000005,OK,2025-09-15 15:03:07.202865,16.86,16.0,OK
2025-09-15 15:03:07.703977,2025-09-15 15:03:07.759007,A100,1,1018.9999999999999,OK,2025-09-15 15:03:07.823021,A200,2,41.050000000000004,OK,2025-09-15 15:03:07.826022,16.86,16.0,OK
2025-09-15 15:03:08.342660,2025-09-15 15:03:08.399098,A100,1,1018.9999999999999,OK,2025-09-15 15:03:08.497120,A200,2,41.09,OK,2025-09-15 15:03:08.513123,16.86,16.0,OK
2025-09-15 15:03:09.029238,2025-09-15 15:03:09.086251,A100,1,1018.9999999999999,OK,2025-09-15 15:03:09.150265,A200,2,41.16,OK,2025-09-15 15:03:09.154266,16.86,16.0,OK
2025-09-15 15:03:09.667756,2025-09-15 15:03:09.725769,A100,1,1018.9999999999999,OK,2025-09-15 15:03:09.789783,A200,2,41.239999999999995,OK,2025-09-15 15:03:09.793784,16.86,16.0,OK
2025-09-15 15:03:10.304207,2025-09-15 15:03:10.365221,A100,1,1018.9999999999999,OK,2025-09-15 15:03:10.414232,A200,2,41.28999999999999,OK,2025-09-15 15:03:10.417232,16.86,16.0,OK
2025-09-15 15:03:10.928436,2025-09-15 15:03:10.989450,A100,1,1018.9999999999999,OK,2025-09-15 15:03:11.037460,A200,2,41.31,OK,2025-09-15 15:03:11.040461,16.86,16.0,OK
2025-09-15 15:03:11.548902,2025-09-15 15:03:11.612916,A100,1,1018.9999999999999,OK,2025-09-15 15:03:11.660930,A200,2,41.4,OK,2025-09-15 15:03:11.664931,16.86,16.0,OK
2025-09-15 15:03:12.170353,2025-09-15 15:03:12.221365,A100,1,1018.9999999999999,OK,2025-09-15 15:03:12.269421,A200,2,41.5,OK,2025-09-15 15:03:12.272425,16.86,16.0,OK
2025-09-15 15:03:12.775816,2025-09-15 15:03:12.897844,A100,1,1018.9999999999999,OK,2025-09-15 15:03:12.958857,A200,2,41.5,OK,2025-09-15 15:03:12.963858,16.86,16.0,OK
2025-09-15 15:03:13.474625,2025-09-15 15:03:13.532637,A100,1,1018.9999999999999,OK,2025-09-15 15:03:13.580648,A200,2,41.57,OK,2025-09-15 15:03:13.583649,16.86,16.0,OK
2025-09-15 15:03:14.094763,2025-09-15 15:03:14.139773,A100,1,1018.9999999999999,OK,2025-09-15 15:03:14.203787,A200,2,41.529999999999994,OK,2025-09-15 15:03:14.207788,16.86,16.0,OK
2025-09-15 15:03:14.716919,2025-09-15 15:03:14.779933,A100,1,1018.9999999999999,OK,2025-09-15 15:03:14.828036,A200,2,41.61,OK,2025-09-15 15:03:14.831036,16.86,16.0,OK
2025-09-15 15:03:15.341150,2025-09-15 15:03:15.403164,A100,1,1018.9999999999999,OK,2025-09-15 15:03:15.452175,A200,2,41.64,OK,2025-09-15 15:03:15.455176,16.86,16.0,OK
2025-09-15 15:03:15.964289,2025-09-15 15:03:16.027303,A100,1,1018.9999999999999,OK,2025-09-15 15:03:16.075314,A200,2,41.69,OK,2025-09-15 15:03:16.079315,16.86,16.0,OK
2025-09-15 15:03:16.587428,2025-09-15 15:03:16.650895,A100,1,1018.9999999999999,OK,2025-09-15 15:03:16.714909,A200,2,41.8,OK,2025-09-15 15:03:16.718910,16.86,16.0,OK
2025-09-15 15:03:17.219023,2025-09-15 15:03:17.275036,A100,1,1018.9999999999999,OK,2025-09-15 15:03:17.390061,A200,2,41.849999999999994,OK,2025-09-15 15:03:17.405065,16.86,16.0,OK
2025-09-15 15:03:17.920268,2025-09-15 15:03:17.978280,A100,1,1018.9999999999999,OK,2025-09-15 15:03:18.042295,A200,2,41.879999999999995,OK,2025-09-15 15:03:18.045295,16.86,16.0,OK
2025-09-15 15:03:18.558086,2025-09-15 15:03:18.618099,A100,1,1018.9999999999999,OK,2025-09-15 15:03:18.666110,A200,2,41.980000000000004,OK,2025-09-15 15:03:18.669110,16.86,16.0,OK
2025-09-15 15:03:19.180241,2025-09-15 15:03:19.242255,A100,1,1018.9999999999999,OK,2025-09-15 15:03:19.306269,A200,2,42.0,OK,2025-09-15 15:03:19.309270,16.86,16.0,OK
2025-09-15 15:03:19.818401,2025-09-15 15:03:19.865412,A100,1,1018.9999999999999,OK,2025-09-15 15:03:19.929426,A200,2,42.06,OK,2025-09-15 15:03:19.933427,16.87,16.0,OK
2025-09-15 15:03:20.438926,2025-09-15 15:03:20.505298,A100,1,1018.9999999999999,OK,2025-09-15 15:03:20.553594,A200,2,42.11,OK,2025-09-15 15:03:20.556594,16.87,16.0,OK
2025-09-15 15:03:21.059707,2025-09-15 15:03:21.112718,A100,1,1018.9999999999999,OK,2025-09-15 15:03:21.176802,A200,2,42.160000000000004,OK,2025-09-15 15:03:21.180298,16.87,16.0,OK
2025-09-15 15:03:21.682684,2025-09-15 15:03:21.788708,A100,1,1018.9999999999999,OK,2025-09-15 15:03:21.850832,A200,2,42.21,OK,2025-09-15 15:03:21.854833,16.87,16.0,OK
